IPOINT=2,3619,3068,3068,3618,0.000700,0.000000,0,3617,3616
IPOINT=2,3630,3074,3074,3623,0.008600,0.000000,0,3624,3619
IPOINT=2,3980,3424,3424,3937,4.617200,0.000000,0,3908,3630
IPOINT=2,3985,3421,3421,3981,0.002500,0.000000,0,3982,3980
IPOINT=2,4096,3249,3249,3991,0.312200,0.000000,0,3801,3985
IPOINT=2,4133,3197,3197,4097,0.063800,0.000000,0,4114,4096
IPOINT=2,4140,3188,3188,4133,0.001300,0.000000,0,4136,4133
IPOINT=2,4149,3175,3175,4144,0.010900,0.000000,0,4144,4140
IPOINT=2,4158,3163,3163,4150,0.002000,0.000000,0,4153,4149
IPOINT=2,4181,3162,3162,4167,0.033900,0.000000,0,4169,4158
IPOINT=2,4200,3163,3163,4193,0.018500,0.000000,0,4190,4181
IPOINT=2,4207,3165,3165,4203,0.002000,0.000000,0,4203,4200
IPOINT=2,4209,3166,3166,4208,0.000000,0.000000,0,4208,4207
IPOINT=2,4210,3167,3167,4209,0.000000,0.000000,0,4209,4209
IPOINT=2,4623,3616,3616,4443,31.163700,0.000000,0,4460,4210
IPOINT=2,4640,3610,3610,4625,0.017600,0.000000,0,4631,4623
IPOINT=2,4647,3609,3609,4643,0.002100,0.000000,0,4643,4640
IPOINT=2,4652,3609,3609,4648,0.000200,0.000000,0,4649,4647
IPOINT=2,4671,3604,3604,4659,0.017700,0.000000,0,4661,4652
IPOINT=2,4678,3603,3603,4673,0.001100,0.000000,0,4674,4671
IPOINT=2,4688,3599,3599,4682,0.010800,0.000000,0,4682,4678
IPOINT=2,4694,3598,3598,4689,0.000400,0.000000,0,4690,4688
IPOINT=2,4722,3601,3601,4709,0.046000,0.000000,0,4708,4694
IPOINT=2,4751,3632,3632,4745,0.050900,0.000000,0,4736,4722
IPOINT=2,4755,3634,3634,4753,0.001200,0.000000,0,4753,4751
IPOINT=2,4757,3635,3635,4756,0.000200,0.000000,0,4756,4755
IPOINT=2,4762,3641,3641,4761,0.000000,0.000000,0,4759,4757
IPOINT=2,4774,3662,3662,4773,0.005600,0.000000,0,4768,4762
IPOINT=2,4775,3664,3664,4774,0.000000,0.000000,0,4774,4774
IPOINT=2,4776,3666,3666,4775,0.000000,0.000000,0,4775,4775
IPOINT=2,4777,3668,3668,4776,0.000000,0.000000,0,4776,4776
IPOINT=2,4793,3705,3705,4791,0.006200,0.000000,0,4785,4777
IPOINT=2,4799,3721,3721,4798,0.000000,0.000000,0,4796,4793
