-4095,6281
-4098,6270
-4104,6256
-4111,6241
-4115,6229
-4120,6216
-4119,6209
-4130,6190
-4144,6169
-4162,6143
-4183,6114
-4204,6085
-4224,6057
-4242,6031
-4258,6007
-4267,5990
-4271,5978
-4270,5971
-4269,5964
-4269,5956
-4271,5946
-4276,5933
-4289,5912
-4302,5891
-4319,5866
-4337,5840
-4351,5818
-4366,5795
-4382,5771
-4400,5745
-4415,5722
-4425,5704
-4430,5692
-4427,5687
-4423,5683
-4421,5677
-4422,5668
-4427,5655
-4427,5647
-4428,5638
-4419,5639
-4404,5646
-4393,5649
-4378,5656
-4368,5658
-4367,5651
-4370,5640
-4373,5629
-4376,5618
-4376,5610
-4370,5608
-4365,5605
-4361,5601
-4358,5596
-4350,5596
-4343,5595
-4342,5588
-4344,5578
-4356,5558
-4375,5531
-4388,5510
-4397,5493
-4404,5478
-4406,5468
-4409,5457
-4415,5443
-4423,5427
-4432,5410
-4438,5396
-4444,5382
-4446,5372
-4444,5366
-4446,5356
-4450,5344
-4460,5326
-4467,5311
-4476,5294
-4486,5276
-4489,5265
-4503,5243
-4518,5220
-4533,5197
-4546,5176
-4555,5159
-4558,5148
-4558,5140
-4561,5129
-4564,5118
-4568,5106
-4574,5092
-4579,5080
-4578,5073
-4577,5066
-4577,5058
-4570,5057
-4568,5051
-4561,5050
-4556,5047
-4554,5041
-4551,5036
-4556,5023
-4562,5009
-4567,4996
-4576,4979
-4582,4965
-4584,4955
-4590,4941
-4590,4933
-4587,4928
-4586,4921
-4584,4915
-4589,4902
-4594,4889
-4600,4875
-4608,4859
-4621,4838
-4634,4817
-4649,4794
-4667,4768
-4679,4748
-4686,4733
-4698,4713
-4702,4701
-4704,4691
-4714,4673
-4723,4656
-4729,4642
-4733,4631
-4728,4628
-4719,4629
-4708,4632
-4695,4637
-4689,4635
-4683,4633
-4685,4623
-4693,4607
-4697,4595
-4701,4583
-4710,4566
-4714,4554
-4725,4535
-4731,4521
-4733,4511
-4732,4504
-4724,4504
-4723,4497
-4728,4484
-4735,4469
-4747,4449
-4766,4422
-4779,4401
-4792,4380
-4806,4358
-4813,4343
-4821,4327
-4832,4308
-4846,4286
-4854,4270
-4860,4256
-4863,4246
-4862,4239
-4861,4232
-4861,4224
-4858,4219
-4856,4213
-4850,4211
-4846,4207
-4842,4203
-4832,4205
-4828,4201
-4826,4195
-4825,4188
-4830,4175
-4832,4165
-4833,4156
-4834,4147
-4839,4134
-4843,4122
-4842,4115
-4840,4109
-4831,4110
-4825,4108
-4824,4101
-4830,4087
-4841,4068
-4851,4050
-4863,4030
-4871,4014
-4883,3994
-4903,3966
-4919,3942
-4936,3917
-4942,3903
-4942,3895
-4944,3885
-4947,3874
-4950,3863
-4953,3852
-4953,3844
-4948,3841
-4945,3836
-4947,3826
-4950,3815
-4955,3802
-4962,3787
-4969,3772
-4978,3755
-4989,3736
-5001,3716
-5011,3698
-5020,3681
-5029,3664
-5033,3652
-5036,3641
-5040,3629
-5042,3619
-5043,3610
-5045,3600
-5045,3592
-5048,3581
-5057,3564
-5067,3546
-5080,3525
-5092,3505
-5102,3487
-5114,3467
-5117,3456
-5122,3443
-5127,3430
-5129,3420
-5130,3412
-5126,3408
-5123,3403
-5116,3402
-5111,3399
-5109,3393
-5105,3389
-5096,3390
-5089,3389
-5083,3387
-5071,3391
-5067,3387
-5068,3378
-5065,3373
-5068,3362
-5073,3349
-5071,3343
-5067,3339
-5065,3333
-5060,3330
-5055,3327
-5050,3324
-5049,3317
-5056,3302
-5063,3287
-5080,3262
-5098,3236
-5111,3215
-5129,3189
-5140,3170
-5144,3158
-5149,3145
-5152,3134
-5157,3121
-5163,3107
-5172,3090
-5181,3073
-5184,3062
-5184,3055
-5183,3048
-5181,3042
-5176,3039
-5158,3049
-5124,3075
-5099,3092
-5081,3102
-5082,3093
-5096,3071
-5101,3058
-5107,3044
-5107,3036
-5111,3024
-5115,3012
-5117,3002
-5121,2990
-5123,2980
-5124,2971
-5126,2961
-5132,2947
-5138,2933
-5153,2910
-5169,2886
-5183,2864
-5197,2842
-5211,2820
-5225,2798
-5243,2772
-5259,2748
-5269,2730
-5276,2715
-5287,2696
-5294,2681
-5297,2671
-5296,2664
-5291,2661
-5284,2660
-5275,2661
-5271,2657
-5262,2658
-5248,2664
-5237,2667
-5219,2677
-5201,2687
-5191,2689
-5186,2686
-5187,2677
-5188,2668
-5183,2665
-5174,2666
-5166,2666
-5155,2669
-5156,2660
-5155,2653
-5151,2649
-5155,2637
-5163,2621
-5176,2600
-5196,2572
-5215,2545
-5230,2522
-5245,2499
-5261,2475
-5269,2459
-5276,2444
-5275,2437
-5269,2435
-5272,2424
-5271,2417
-5275,2405
-5278,2395
-5271,2394
-5265,2392
-5254,2395
-5245,2396
-5240,2393
-5235,2390
-5236,2381
-5233,2376
-5231,2370
-5230,2363
-5222,2363
-5223,2354
-5230,2339
-5244,2317
-5257,2296
-5271,2274
-5281,2256
-5290,2239
-5303,2218
-5319,2194
-5334,2171
-5344,2153
-5356,2133
-5363,2118
-5365,2108
-5373,2092
-5383,2074
-5387,2062
-5390,2052
-5389,2045
-5382,2044
-5380,2038
-5380,2030
-5375,2027
-5367,2027
-5362,2024
-5358,2020
-5358,2012
-5355,2007
-5348,2006
-5344,2002
-5335,2003
-5341,1989
-5347,1975
-5349,1965
-5350,1956
-5345,1953
-5338,1952
-5331,1951
-5332,1942
-5333,1933
-5334,1924
-5332,1918
-5330,1912
-5329,1905
-5330,1896
-5337,1881
-5343,1867
-5349,1853
-5359,1835
-5371,1815
-5387,1791
-5402,1768
-5417,1745
-5427,1727
-5435,1711
-5441,1697
-5448,1682
-5457,1665
-5458,1656
-5458,1649
-5449,1650
-5435,1656
-5421,1662
-5409,1666
-5400,1667
-5389,1670
-5380,1671
-5372,1671
-5363,1672
-5365,1662
-5369,1650
-5373,1638
-5378,1625
-5381,1614
-5381,1606
-5381,1598
-5384,1587
-5383,1580
-5387,1568
-5389,1558
-5394,1545
-5402,1529
-5409,1514
-5420,1495
-5430,1477
-5440,1459
-5453,1438
-5464,1419
-5472,1403
-5474,1393
-5473,1386
-5477,1374
-5476,1367
-5477,1358
-5483,1345
-5476,1344
-5470,1342
-5468,1336
-5461,1335
-5458,1330
-5461,1319
-5465,1307
-5469,1295
-5471,1285
-5477,1271
-5480,1260
-5485,1247
-5492,1232
-5494,1222
-5496,1212
-5498,1202
-5499,1193
-5501,1183
-5498,1178
-5495,1173
-5495,1165
-5489,1163
-5490,1154
-5490,1146
-5490,1138
-5493,1127
-5498,1114
-5504,1100
-5505,1091
-5508,1080
-5508,1072
-5510,1062
-5512,1052
-5513,1043
-5511,1037
-5507,1033
-5505,1027
-5505,1019
-5508,1008
-5519,989
-5534,966
-5551,941
-5565,919
-5579,897
-5591,877
-5600,860
-5606,846
-5607,838
-5606,831
-5600,829
-5600,821
-5602,811
-5604,801
-5601,796
-5595,794
-5586,795
-5572,801
-5567,798
-5565,792
-5560,789
-5561,780
-5561,772
-5555,770
-5551,766
-5547,762
-5543,758
-5538,755
-5537,748
-5535,742
-5534,735
-5532,729
-5530,723
-5530,715
-5527,710
-5533,696
-5541,680
-5547,666
-5551,654
-5554,643
-5557,632
-5560,621
-5566,607
-5575,590
-5576,581
-5584,565
-5590,552
-5589,545
-5589,537
-5579,539
-5572,538
-5563,539
-5555,539
-5548,538
-5535,543
-5518,552
-5501,561
-5486,568
-5475,571
-5473,565
-5475,555
-5477,545
-5477,537
-5480,526
-5483,515
-5482,508
-5487,495
-5488,486
-5486,480
-5486,472
-5493,457
-5504,438
-5517,417
-5534,392
-5542,376
-5548,362
-5554,348
-5557,337
-5562,324
-5566,312
-5567,303
-5570,293
-5563,292
-5560,287
-5557,282
-5549,282
-5543,280
-5536,279
-5532,275
-5522,277
-5517,274
-5514,269
-5506,269
-5502,265
-5499,260
-5499,252
-5504,239
-5513,222
-5521,206
-5524,195
-5523,188
-5528,175
-5532,163
-5532,155
-5536,143
-5538,133
-5532,131
-5531,124
-5530,117
-5525,114
-5527,104
-5529,94
-5531,84
-5534,73
-5540,59
-5547,44
-5552,31
-5552,23
-5553,14
-5548,11
-5544,7
-5544,0
IPOINT=2,0,0,0,0,0.000000,0.000000,0,0,0
IPOINT=2,23,-106442,-106442,19,204.766800,0.000000,0,17,0
IPOINT=1,59,-23108,-88596,35,616.537800,0.000000,1,42,23
IPOINT=1,166,-8406,-35556,160,1111.360800,0.000000,1,112,59
IPOINT=2,174,-36149,-36149,169,31.328600,0.000000,1,173,166
IPOINT=2,223,-3678,-3381,222,53.729200,0.000000,1,235,174
IPOINT=2,229,-2759,-2335,228,0.000000,0.000000,1,209,223
IPOINT=2,232,-2304,-2242,231,0.000000,0.000000,1,221,229
IPOINT=1,258,-690,-853,246,3.467000,0.000000,1,257,232
IPOINT=2,261,-689,-693,258,0.046400,0.000000,1,267,258
IPOINT=1,317,-127,-1601,311,9.204800,0.000000,1,304,261
IPOINT=1,374,0,-2526,347,30.678100,0.000000,1,347,317
IPOINT=1,394,-65,-2850,382,10.918200,0.000000,1,383,374
IPOINT=1,413,13,-3159,404,11.536500,0.000000,1,403,394
IPOINT=1,433,-37,-3483,422,13.469800,0.000000,1,422,413
IPOINT=1,452,-75,-3792,441,13.843100,0.000000,1,441,433
IPOINT=1,471,-33,-4100,462,14.968800,0.000000,1,460,452
IPOINT=1,491,38,-4424,481,17.297200,0.000000,1,481,471
IPOINT=1,505,96,-4651,500,12.957600,0.000000,1,498,491
IPOINT=1,583,308,-5917,539,110.819400,0.000000,1,543,505
IPOINT=1,744,7881,-8529,738,373.629600,0.000000,1,678,583
IPOINT=1,786,8447,-9211,779,144.174800,0.000000,1,765,744
IPOINT=1,806,8569,-9535,797,71.988400,0.000000,1,796,786
IPOINT=1,824,8581,-9827,814,66.011000,0.000000,1,815,806
IPOINT=1,843,8459,-10136,832,70.585700,0.000000,1,833,824
IPOINT=1,863,8450,-10460,851,75.377400,0.000000,1,852,843
IPOINT=1,882,8329,-10768,870,72.507400,0.000000,1,872,863
IPOINT=1,902,8175,-11093,889,77.133400,0.000000,1,891,882
IPOINT=1,923,8014,-11434,911,81.750500,0.000000,1,912,902
IPOINT=1,944,7743,-11774,929,82.166600,0.000000,1,933,923
IPOINT=1,964,7501,-12099,949,78.485200,0.000000,1,953,944
IPOINT=1,1024,6585,-13072,971,236.462200,0.000000,1,993,964
IPOINT=1,1044,6325,-13397,1031,79.028400,0.000000,1,1033,1024
IPOINT=1,1062,6140,-13689,1050,71.414400,0.000000,1,1052,1044
IPOINT=1,1086,5820,-14078,1071,95.722400,0.000000,1,1073,1062
IPOINT=1,1102,5635,-14338,1090,63.925400,0.000000,1,1093,1086
IPOINT=1,1125,5265,-14711,1110,92.167100,0.000000,1,1113,1102
IPOINT=1,1142,5160,-14987,1131,68.420000,0.000000,1,1133,1125
IPOINT=1,1167,4757,-15393,1148,101.027400,0.000000,1,1154,1142
IPOINT=1,1181,4614,-15620,1172,56.641600,0.000000,1,1173,1167
IPOINT=1,1421,-2739,-19514,1190,872.323200,0.000000,1,1301,1181
IPOINT=1,1458,-3157,-20114,1428,125.548800,0.000000,1,1442,1421
IPOINT=1,1537,-3933,-21396,1468,274.505600,0.000000,1,1504,1458
IPOINT=1,1580,-4042,-22094,1559,153.881600,0.000000,1,1562,1537
IPOINT=1,1618,-4284,-22710,1592,139.602600,0.000000,1,1603,1580
IPOINT=1,1658,-4475,-23359,1637,150.832200,0.000000,1,1642,1618
IPOINT=1,1696,-4565,-23976,1671,146.753000,0.000000,1,1681,1658
IPOINT=1,1735,-4757,-24608,1713,154.371200,0.000000,1,1719,1696
IPOINT=1,1776,-4767,-25274,1752,166.435200,0.000000,1,1759,1735
IPOINT=1,1820,-4822,-25988,1799,184.311000,0.000000,1,1802,1776
IPOINT=1,1860,-4956,-26637,1838,172.795400,0.000000,1,1844,1820
IPOINT=1,1901,-5029,-27302,1880,181.772300,0.000000,1,1884,1860
IPOINT=1,1943,-5126,-27983,1923,190.929400,0.000000,1,1926,1901
IPOINT=2,1957,-28211,-28211,1954,58.894400,0.000000,1,1952,1943
IPOINT=1,1989,-20224,-27955,1962,162.272000,0.000000,1,1973,1957
IPOINT=1,2106,-5794,-27022,2098,453.625300,0.000000,1,2071,1989
IPOINT=1,2157,-5645,-26615,2140,215.904100,0.000000,1,2137,2106
IPOINT=1,2199,-5645,-26280,2185,175.318800,0.000000,1,2182,2157
IPOINT=1,2212,-5638,-26177,2203,53.550900,0.000000,1,2206,2199
IPOINT=1,2245,-5647,-25913,2227,134.852200,0.000000,1,2232,2212
IPOINT=1,2260,-5698,-25794,2247,60.590100,0.000000,1,2253,2245
IPOINT=1,2319,-5666,-25323,2293,238.483700,0.000000,1,2296,2260
IPOINT=1,2388,-5784,-24773,2345,305.602200,0.000000,1,2357,2319
IPOINT=1,2402,-5811,-24661,2395,53.020800,0.000000,1,2395,2388
IPOINT=1,2454,-5682,-24247,2437,194.959600,0.000000,1,2434,2402
IPOINT=1,2468,-5662,-24135,2462,51.879600,0.000000,1,2461,2454
IPOINT=1,2496,-5663,-23912,2482,103.104600,0.000000,1,2484,2468
IPOINT=1,2923,-5092,-20506,2571,6815.340000,0.000000,1,2646,2496
IPOINT=1,2949,-5185,-20299,2936,79.585200,0.000000,1,2938,2923
IPOINT=1,2965,-5194,-20171,2955,48.195200,0.000000,1,2958,2949
IPOINT=1,2986,-5198,-20003,2976,62.606400,0.000000,1,2978,2965
IPOINT=1,3006,-5272,-19844,2992,58.838000,0.000000,1,2998,2986
IPOINT=1,3142,-2612,-18759,3135,423.984400,0.000000,1,3088,3006
IPOINT=1,3162,-2545,-18600,3151,64.570200,0.000000,1,3152,3142
IPOINT=1,3178,-2442,-18472,3172,51.435800,0.000000,1,3170,3162
IPOINT=1,3197,-2269,-18321,3191,61.099300,0.000000,1,3188,3178
IPOINT=1,3216,-2191,-18169,3207,61.006400,0.000000,1,3207,3197
IPOINT=1,3234,-2166,-18026,3224,57.479200,0.000000,1,3225,3216
IPOINT=1,3252,-2134,-17882,3241,57.025600,0.000000,1,3243,3234
IPOINT=1,3270,-2053,-17738,3260,56.821600,0.000000,1,3261,3252
IPOINT=1,3289,-2041,-17587,3279,59.468500,0.000000,1,3280,3270
IPOINT=1,3308,-2092,-17435,3296,58.949400,0.000000,1,3299,3289
IPOINT=1,3326,-2103,-17292,3314,55.100000,0.000000,1,3317,3308
IPOINT=1,3345,-2129,-17140,3333,57.619200,0.000000,1,3336,3326
IPOINT=1,3364,-2157,-16989,3352,56.953100,0.000000,1,3355,3345
IPOINT=1,3383,-2134,-16837,3376,56.286400,0.000000,1,3374,3364
IPOINT=1,3401,-2178,-16694,3389,52.779400,0.000000,1,3392,3383
IPOINT=1,3420,-2272,-16542,3408,54.921600,0.000000,1,3411,3401
IPOINT=1,3439,-2364,-16390,3425,54.002000,0.000000,1,3430,3420
IPOINT=1,3456,-2443,-16255,3444,47.459300,0.000000,1,3448,3439
IPOINT=1,3493,-2631,-15960,3467,100.847100,0.000000,1,3477,3456
IPOINT=1,3511,-2702,-15816,3499,47.784000,0.000000,1,3502,3493
IPOINT=1,3530,-2773,-15665,3518,49.622300,0.000000,1,3521,3511
IPOINT=1,3549,-2811,-15513,3537,48.795000,0.000000,1,3540,3530
IPOINT=1,3568,-2833,-15362,3555,48.173300,0.000000,1,3559,3549
IPOINT=1,3586,-2907,-15218,3574,44.907600,0.000000,1,3577,3568
IPOINT=1,3606,-2967,-15059,3593,49.027400,0.000000,1,3597,3586
IPOINT=1,3625,-2954,-14907,3614,45.896200,0.000000,1,3617,3606
IPOINT=1,3644,-3063,-14755,3630,45.071400,0.000000,1,3636,3625
IPOINT=1,3664,-3264,-14596,3650,46.287000,0.000000,1,3655,3644
IPOINT=1,3682,-3303,-14452,3669,40.558000,0.000000,1,3674,3664
IPOINT=1,3703,-3375,-14285,3688,46.532900,0.000000,1,3694,3682
IPOINT=1,3720,-3522,-14149,3708,36.794400,0.000000,1,3713,3703
IPOINT=1,3740,-3608,-13990,3726,42.196000,0.000000,1,3732,3720
IPOINT=1,3757,-3659,-13854,3746,35.082400,0.000000,1,3750,3740
IPOINT=1,3793,-3826,-13567,3764,72.125200,0.000000,1,3780,3757
IPOINT=1,3814,-3920,-13400,3801,40.663900,0.000000,1,3806,3793
IPOINT=1,3830,-3918,-13272,3821,30.194600,0.000000,1,3823,3814
IPOINT=1,3850,-4031,-13112,3836,37.045400,0.000000,1,3842,3830
IPOINT=1,3867,-4068,-12977,3856,30.683300,0.000000,1,3861,3850
IPOINT=1,3886,-4149,-12825,3874,33.547400,0.000000,1,3880,3867
IPOINT=1,3920,-4379,-12554,3891,57.560800,0.000000,1,3909,3886
IPOINT=1,3940,-4473,-12395,3927,32.320600,0.000000,1,3933,3920
IPOINT=1,3955,-4434,-12275,3951,23.723800,0.000000,1,3950,3940
IPOINT=1,4029,-3915,-11685,4016,116.965200,0.000000,1,4009,3955
IPOINT=1,4063,-3779,-11414,4051,52.738400,0.000000,1,4052,4029
IPOINT=1,4099,-3857,-11127,4086,54.287200,0.000000,1,4088,4063
IPOINT=1,4135,-3975,-10839,4113,51.341400,0.000000,1,4125,4099
IPOINT=1,4152,-3984,-10704,4142,23.170100,0.000000,1,4147,4135
IPOINT=1,4176,-4087,-10512,4158,31.639800,0.000000,1,4169,4152
IPOINT=1,4225,-4430,-10122,4180,60.049000,0.000000,1,4216,4176
IPOINT=1,4283,-4579,-9659,4249,63.299600,0.000000,1,4275,4225
IPOINT=1,4320,-4733,-9364,4292,36.258700,0.000000,1,4317,4283
IPOINT=1,4352,-4863,-9109,4326,28.733200,0.000000,1,4350,4320
IPOINT=1,4370,-4843,-8965,4364,15.097600,0.000000,1,4369,4352
IPOINT=1,4423,-5130,-8542,4375,40.071900,0.000000,1,4430,4370
IPOINT=1,4461,-5184,-8239,4445,24.988600,0.000000,1,4468,4423
IPOINT=1,4495,-5297,-7968,4468,19.993400,0.000000,1,4505,4461
IPOINT=1,4532,-5278,-7673,4516,19.207500,0.000000,1,4549,4495
IPOINT=1,4561,-5390,-7442,4543,13.180900,0.000000,1,4578,4532
IPOINT=1,4603,-5458,-7107,4587,16.010800,0.000000,1,4637,4561
IPOINT=1,4638,-5483,-6828,4612,10.870900,0.000000,1,4679,4603
IPOINT=1,4656,-5501,-6684,4643,4.601000,0.000000,1,4680,4638
IPOINT=1,4672,-5513,-6556,4660,3.586800,0.000000,1,4697,4656
IPOINT=1,4686,-5607,-6445,4675,2.682600,0.000000,1,4712,4672
IPOINT=1,4724,-5590,-6142,4712,5.552600,0.000000,1,4841,4686
IPOINT=1,4759,-5570,-5863,4737,3.349900,0.000000,1,4937,4724
IPOINT=1,4783,-5538,-5671,4772,1.145200,0.000000,1,5024,4759
IPOINT=2,4799,-5544,-5544,4787,0.221400,0.000000,1,5350,4783
